road618.wav,0.6422297358512878,0.028281211853027344,1098.88669473984,1855.7607922772393,1977.3277869591345,0.032583383413461536,-297.58331298828125,153.18577575683594,7.55463981628418,7.962739944458008,14.205890655517578,22.801828384399414,5.744457721710205,18.982973098754883,-2.699524164199829,2.3889994621276855,1.921705722808838,7.041489601135254,-2.542454719543457,7.881162166595459,-2.526031970977783,4.065021991729736,0.042274586856365204,3.2713658809661865,-1.62080717086792,2.536464214324951,Road
road221.wav,0.49353745579719543,0.14635397493839264,1468.5284521812978,1926.6997812405841,2802.629206730769,0.028414212740384616,-121.46196746826172,133.1756591796875,-26.483144760131836,8.14822006225586,1.1113749742507935,25.601863861083984,2.0318470001220703,22.112140655517578,3.4862136840820312,7.94559383392334,0.5267816781997681,15.557143211364746,0.9805238246917725,7.156407833099365,1.1099320650100708,9.974964141845703,0.1049749031662941,3.1800894737243652,3.352487802505493,7.999382019042969,Road
road92.wav,0.6477263569831848,0.2897067070007324,1065.777922275223,2014.1749875159924,2204.254619891827,0.009990985576923076,-140.15032958984375,133.18038940429688,19.653156280517578,28.572553634643555,15.931578636169434,9.015451431274414,1.9056086540222168,8.541421890258789,1.9625918865203857,12.240214347839355,1.7037758827209473,12.888258934020996,-0.8601323366165161,7.775954723358154,4.076311111450195,12.197643280029297,2.0839710235595703,9.670784950256348,3.6872332096099854,9.741628646850586,Road
road654.wav,0.6326668858528137,0.04746107757091522,1197.0652313422343,1922.1144603716057,2049.3811974158652,0.03775728665865385,-239.56593322753906,154.10951232910156,4.880122661590576,-3.286874294281006,14.635574340820312,21.344745635986328,5.47531795501709,21.72545623779297,-1.2415350675582886,5.64794921875,4.480044841766357,13.600666046142578,-1.0891478061676025,5.431023597717285,-2.4677577018737793,7.86562442779541,-1.069164752960205,5.896855354309082,-1.3446948528289795,0.31702980399131775,Road
road240.wav,0.6844877600669861,0.02342001534998417,1441.518843196364,1736.3526947972255,2441.741004356971,0.061514047475961536,-268.2158203125,140.27236938476562,-42.951541900634766,-0.8037601709365845,7.293889045715332,24.28272819519043,13.070323944091797,21.059955596923828,13.804166793823242,18.721073150634766,6.210016250610352,9.49141788482666,-1.1474825143814087,2.6261415481567383,-3.3147008419036865,3.484517812728882,-0.8992555141448975,4.937558650970459,0.6280125379562378,4.685774803161621,Road
road812.wav,0.5963179469108582,0.17735899984836578,1918.8863350871457,2282.5724160475024,3925.8756197415864,0.09275465745192307,-61.32189178466797,107.79703521728516,-0.1924770027399063,36.37028503417969,-6.051966667175293,-1.5607365369796753,7.158971786499023,3.906269073486328,-7.0252532958984375,3.9398128986358643,-12.592976570129395,-8.635164260864258,-5.252795696258545,-6.005298137664795,-14.649682998657227,-2.630981683731079,-10.85738754272461,-5.940081596374512,-7.579195499420166,-3.114203453063965,Road
road52.wav,0.6680437922477722,0.01326877810060978,1394.7413766384873,2019.907521711073,2816.2945087139424,0.03509051983173077,-365.44097900390625,123.97799682617188,-21.07361602783203,14.13138484954834,14.842490196228027,29.82337760925293,19.1314640045166,19.503334045410156,12.346567153930664,15.71560287475586,2.5544934272766113,10.992559432983398,3.080709218978882,6.267316818237305,3.799309015274048,10.248051643371582,-0.8225644826889038,4.432590961456299,-4.171083450317383,1.496931791305542,Road
road223.wav,0.6701380610466003,0.10942689329385757,1570.979187636332,2153.845847354466,3384.2327411358174,0.04050856370192308,-132.27146911621094,124.87670135498047,-9.590421676635742,14.438643455505371,1.4861420392990112,20.489423751831055,2.526789665222168,15.97176456451416,0.01637103036046028,11.675359725952148,-1.2068836688995361,9.06263542175293,0.6821664571762085,9.02446174621582,2.159726858139038,8.354921340942383,1.1891993284225464,4.307409286499023,2.092496871948242,6.603885173797607,Road
road677.wav,0.6501646041870117,0.06073583662509918,947.3317618302078,1762.235688039087,1431.3368577223557,0.027043269230769232,-240.77362060546875,165.12744140625,20.77620506286621,-1.679290771484375,10.737273216247559,22.7939453125,5.222331523895264,18.322755813598633,2.91465163230896,8.029485702514648,12.615056991577148,9.383668899536133,-7.416608810424805,3.521894693374634,-4.603789806365967,-1.0439324378967285,-2.0112414360046387,0.6234381794929504,0.9917045831680298,3.641831874847412,Road
road2.wav,0.5059041976928711,0.3822234272956848,892.7790039262121,1568.9260153069204,1766.5508563701924,0.01153094951923077,-102.03939819335938,162.34300231933594,-4.804266929626465,23.726661682128906,13.95920467376709,8.098190307617188,1.6841652393341064,13.28157901763916,5.623579978942871,8.061588287353516,-0.7966068983078003,13.162673950195312,-1.0774176120758057,3.919196844100952,-0.7133013606071472,5.5090107917785645,1.8603546619415283,4.055287837982178,0.5211253762245178,4.647416114807129,Road
road294.wav,0.5416414737701416,0.019271135330200195,2221.674582238052,2583.060947586208,4889.900559645433,0.07608736478365384,-268.19464111328125,94.45697784423828,-2.602320432662964,32.39735794067383,19.42140007019043,7.06108283996582,7.165068626403809,8.021018028259277,1.647309422492981,7.195702075958252,-0.6885526180267334,6.603989601135254,3.491647958755493,6.455842018127441,-2.462663412094116,1.052061915397644,-5.92576265335083,-0.20921757817268372,-5.044741153717041,-0.5397512316703796,Road
road64.wav,0.6384512782096863,0.03911902755498886,1814.3222119210973,1854.7870129645394,3100.574199969952,0.10853928786057693,-178.67185974121094,129.92042541503906,-46.969730377197266,-9.324091911315918,-8.786233901977539,13.823755264282227,-0.5024895071983337,3.950044870376587,-1.5042463541030884,11.368005752563477,-2.2578883171081543,0.7037331461906433,-4.191654682159424,3.744718313217163,1.6282681226730347,5.627461910247803,-1.1792621612548828,5.5018744468688965,-2.008753776550293,2.5453312397003174,Road
road15.wav,0.5510327816009521,0.20994813740253448,1059.558969700273,1842.790583123499,2085.407902644231,0.019343449519230768,-138.74050903320312,146.39312744140625,1.3896489143371582,19.65105438232422,14.517960548400879,9.347718238830566,4.014285087585449,13.902637481689453,2.151577949523926,8.528152465820312,-0.42557117342948914,14.427994728088379,-1.4359261989593506,5.511678218841553,1.404114007949829,10.215962409973145,1.146638035774231,8.026381492614746,5.015894889831543,12.860700607299805,Road
road287.wav,0.7068042159080505,0.02324100397527218,973.3571143476843,1310.7344384895734,1978.363037109375,0.029381385216346152,-338.0628356933594,180.70562744140625,-44.31725311279297,30.750715255737305,0.7132342457771301,21.65962791442871,3.856243371963501,14.725709915161133,6.755005836486816,9.267009735107422,4.877133369445801,8.219548225402832,6.324605941772461,3.938123941421509,8.172811508178711,3.753899574279785,6.42112922668457,1.5354657173156738,5.802494525909424,0.1643170416355133,Road
road284.wav,0.6129990816116333,0.03888973221182823,2488.957297082364,2236.7607423598915,4821.781099759615,0.15275691105769232,-145.89683532714844,87.76863861083984,-42.08406066894531,15.568073272705078,-8.547064781188965,3.508922576904297,-10.629881858825684,13.435551643371582,-4.008332252502441,9.080890655517578,-1.6481168270111084,8.659929275512695,0.32428690791130066,5.773853778839111,0.031901147216558456,5.392743110656738,0.4254365563392639,7.346897602081299,-0.49305832386016846,6.846223831176758,Road
road35.wav,0.5609158277511597,0.12908987700939178,1508.6679568083434,2064.0008359596422,3174.2840106670674,0.046414888822115384,-102.46968078613281,132.26060485839844,-5.819345474243164,24.23495101928711,2.6307668685913086,13.542570114135742,1.41073739528656,12.51518726348877,-6.109537124633789,5.155248165130615,0.5314913988113403,3.831961154937744,-3.035641670227051,8.188375473022461,1.2575199604034424,6.435462951660156,1.7397538423538208,8.827309608459473,4.259110450744629,5.0804948806762695,Road
road166.wav,0.4435312747955322,0.11791828274726868,1199.42711048944,2006.163657212561,2669.0819373497598,0.022047776442307692,-198.28695678710938,119.01541900634766,-6.301302433013916,30.753049850463867,17.828411102294922,27.478599548339844,9.42318344116211,17.169713973999023,2.217306137084961,19.631258010864258,4.69020938873291,9.855414390563965,1.3298159837722778,8.476256370544434,0.2683730721473694,7.502683639526367,4.381186485290527,9.179929733276367,3.544593334197998,5.674984455108643,Road
road502.wav,0.2124907225370407,0.08006478101015091,1818.0243785240323,1992.4320039537129,3430.6119478665864,0.08943997896634616,-146.75067138671875,121.99101257324219,-27.576061248779297,-2.8054022789001465,-19.212995529174805,5.896095275878906,-7.743886470794678,17.376453399658203,-7.196919918060303,1.3340901136398315,-5.107535362243652,-14.562051773071289,-10.884307861328125,-0.3179793655872345,-10.03712272644043,3.949195623397827,-3.9641740322113037,2.5440878868103027,-9.869853019714355,-7.773910999298096,Road
road902.wav,0.6137887239456177,0.021361155435442924,1390.5766642504605,1157.8171234106578,2728.919396033654,0.10463303786057693,-362.0099792480469,233.61814880371094,-105.04194641113281,53.10444641113281,70.30912780761719,-42.22071838378906,22.658143997192383,27.906566619873047,-20.754276275634766,17.309398651123047,5.189680099487305,-16.17631721496582,14.108707427978516,-2.305403232574463,-8.774018287658691,14.116744995117188,-3.5908498764038086,-2.9602317810058594,9.364067077636719,-8.694839477539062,Road
road833.wav,0.5518175363540649,0.059275563806295395,1786.9434044606912,2193.613622792635,3820.2801044170674,0.06993689903846154,-152.24725341796875,116.89380645751953,-10.925323486328125,29.48748016357422,1.2930850982666016,9.644598007202148,3.5628488063812256,-1.597353458404541,-5.0859174728393555,-1.2011812925338745,-7.917263984680176,-5.271784782409668,-9.02202033996582,-4.068551063537598,-12.76206111907959,-2.445631504058838,-8.605497360229492,0.1500069797039032,-9.48772144317627,-1.1512020826339722,Road
road418.wav,0.6051211953163147,0.03330428898334503,1011.9382206572425,1530.6728518101386,2503.441913311298,0.018761268028846152,-338.32342529296875,152.43557739257812,-31.90420913696289,38.939693450927734,5.4188432693481445,6.3697710037231445,20.158966064453125,21.09813690185547,-7.222714424133301,18.12531280517578,16.151119232177734,5.033260822296143,13.147902488708496,1.2547236680984497,7.458768844604492,11.90187931060791,0.2837314009666443,9.371111869812012,3.569875955581665,2.7249135971069336,Road
road672.wav,0.5087025761604309,0.06900224089622498,790.4466704716506,1398.7149566640514,1230.291278545673,0.03076171875,-237.09494018554688,192.65464782714844,13.870983123779297,-5.608912467956543,8.807538986206055,20.086997985839844,7.169285774230957,21.55918312072754,-1.6546149253845215,1.9665461778640747,3.1424670219421387,7.59984016418457,-7.940964221954346,1.9360512495040894,-4.59399938583374,-2.4844326972961426,-1.4385634660720825,1.1040713787078857,-1.8731496334075928,3.9111926555633545,Road
road637.wav,0.6074394583702087,0.03218696266412735,1507.9003950050962,2247.4168172023046,2993.736384465144,0.05367337740384615,-237.06573486328125,136.09739685058594,7.378232955932617,3.147261381149292,11.696687698364258,17.66779899597168,8.829326629638672,15.006216049194336,-6.734084129333496,2.077194929122925,0.5269657373428345,2.6330697536468506,-3.605741262435913,4.575644493103027,-2.8022494316101074,1.5214358568191528,2.516354560852051,8.099103927612305,-2.0877320766448975,-1.679810643196106,Road
road322.wav,0.5290001034736633,0.027458269149065018,2331.7642256361364,2302.2100469303714,4597.545917217548,0.15108548677884615,-206.21295166015625,109.20051574707031,-23.428281784057617,11.654455184936523,-9.90306282043457,17.73067283630371,4.484942436218262,1.0148574113845825,12.705076217651367,0.906693160533905,7.781773090362549,10.650552749633789,-8.413908004760742,16.372276306152344,-4.98580265045166,1.6863312721252441,5.701653003692627,-5.7466535568237305,-0.7164943218231201,4.798450946807861,Road
road447.wav,0.4588964283466339,0.1412014365196228,2098.9977084470706,1911.2986800648546,3941.4043719951924,0.12430513822115384,-30.43084716796875,109.06600189208984,-56.571163177490234,4.288340091705322,-20.559358596801758,11.695353507995605,-4.467915058135986,-0.7662971019744873,4.684830188751221,14.947783470153809,0.5077828764915466,6.454262733459473,-0.9230616688728333,1.1699416637420654,-5.79827356338501,-2.425210475921631,-4.278012275695801,-0.8050243854522705,-5.768058776855469,3.6037631034851074,Road
road471.wav,0.6207696795463562,0.03128118813037872,931.578183709828,1753.5225737198055,1576.4789287860576,0.023625300480769232,-311.3540344238281,158.75372314453125,12.853130340576172,11.986785888671875,12.22294807434082,9.900853157043457,8.931327819824219,23.117000579833984,-0.38788270950317383,5.820425987243652,2.550431966781616,7.711411476135254,0.14860576391220093,1.1198742389678955,-6.147215843200684,3.674873113632202,-2.406533718109131,3.0621743202209473,0.8904421925544739,5.863816261291504,Road
road815.wav,0.5749729871749878,0.28040382266044617,2155.925671231466,2316.681362142325,4525.078406700721,0.10071739783653846,29.58843231201172,103.39348602294922,-15.662639617919922,25.297119140625,-11.525360107421875,6.2982611656188965,-0.5176470875740051,-4.965566635131836,-8.83812427520752,-0.6550832390785217,-4.956070899963379,-6.384324073791504,-11.37030029296875,1.2675316333770752,-9.841893196105957,-1.883561611175537,-9.39920711517334,-1.790622591972351,-8.712871551513672,2.0304665565490723,Road
road823.wav,0.6268951296806335,0.20530885457992554,3054.159595791975,2541.983333614136,5730.937781700721,0.17027869591346154,21.82162857055664,62.889163970947266,-12.084559440612793,39.76141357421875,-10.381061553955078,9.285223960876465,8.567853927612305,3.1488146781921387,-5.733495235443115,0.2818780541419983,-12.530086517333984,-4.322420597076416,-7.0907416343688965,-9.115721702575684,-14.63936996459961,1.3481593132019043,-6.568021297454834,-2.61118745803833,-2.6061971187591553,-1.2011038064956665,Road
road413.wav,0.5478509068489075,0.017504071816802025,1567.0515538180969,1211.537071352303,2380.2471454326924,0.0985576923076923,-369.4283447265625,137.43739318847656,-105.67414093017578,11.028691291809082,27.089284896850586,8.595462799072266,-11.935182571411133,2.085116386413574,20.75298309326172,12.508371353149414,8.561984062194824,14.353448867797852,2.8880960941314697,12.100753784179688,14.542017936706543,2.9183576107025146,10.100069046020508,10.588930130004883,5.759528160095215,15.469890594482422,Road
road506.wav,0.267329603433609,0.14151741564273834,2743.9641145784553,2407.410190062318,5522.852501502404,0.1277137169471154,-74.6301498413086,57.702964782714844,-34.417884826660156,10.215113639831543,-18.870525360107422,7.210361003875732,0.3198903203010559,19.734256744384766,-10.071065902709961,-5.829302787780762,-3.611253261566162,11.023107528686523,5.686502456665039,-5.655483722686768,-11.203306198120117,-0.7502579092979431,-9.7528657913208,4.48971700668335,-2.54994797706604,-1.8608425855636597,Road
road690.wav,0.6500939726829529,0.06716395169496536,1184.218963143473,2011.250968156975,2238.0037747896636,0.03863055889423077,-206.5980682373047,157.01309204101562,22.052194595336914,0.19306132197380066,16.227651596069336,20.334413528442383,1.7765719890594482,20.0716552734375,-4.600751876831055,-1.975835919380188,-0.19357377290725708,8.724616050720215,-5.523232460021973,4.025975704193115,-4.535606384277344,-0.011690717190504074,-2.4672701358795166,0.7697992920875549,1.4849238395690918,1.2043263912200928,Road
road554.wav,0.6152453422546387,0.2060234397649765,1696.8799639833637,2371.7115246192875,3528.339562049279,0.049879807692307696,-71.41993713378906,113.13973999023438,-5.788315773010254,10.275995254516602,21.409709930419922,16.981809616088867,5.323906898498535,22.492597579956055,5.225966930389404,16.31194305419922,5.890991687774658,5.128239631652832,-1.008390188217163,8.057774543762207,5.1236371994018555,10.518916130065918,0.5828281044960022,1.1841031312942505,-4.881756782531738,5.2154927253723145,Road
road507.wav,0.43841415643692017,0.20650877058506012,2599.7200488080325,2248.7027622597093,4759.044940655048,0.13846529447115385,-12.814688682556152,77.0423812866211,-40.92782974243164,20.35025978088379,1.5115587711334229,21.714599609375,12.177010536193848,4.577644348144531,-5.626214027404785,11.721426963806152,5.392773628234863,12.574004173278809,-8.74244499206543,-2.6247987747192383,-7.094149589538574,3.180197238922119,-5.014206886291504,9.887261390686035,0.735253095626831,5.604931354522705,Road
road535.wav,0.3384993374347687,0.3853496015071869,2784.1678233576636,2626.207381378362,5896.163705679087,0.12638033353365385,41.086666107177734,73.79156494140625,-19.388643264770508,-16.714889526367188,-36.897212982177734,-0.31779763102531433,2.0945944786071777,-0.24075764417648315,1.1488057374954224,6.30938720703125,-1.9254302978515625,-0.7202168703079224,-6.551069259643555,0.3312584161758423,-6.046969413757324,5.811582565307617,-8.069724082946777,-3.8852741718292236,-1.3365252017974854,3.641348361968994,Road
road149.wav,0.6348008513450623,0.013050549663603306,1613.3981461840403,1741.1497464284548,2727.055945763221,0.08384352463942307,-302.50616455078125,139.427734375,-46.597618103027344,4.946001052856445,8.6075439453125,18.594602584838867,-0.6244422197341919,2.991882562637329,-1.1186800003051758,7.67202091217041,0.253147155046463,3.2275826930999756,-0.8340653777122498,11.698589324951172,7.603240966796875,7.06959342956543,-2.141047954559326,3.4904441833496094,4.442337512969971,5.7446160316467285,Road
road270.wav,0.6359802484512329,0.11318497359752655,1482.380644876052,1772.4212174882766,2574.2530235877402,0.057692307692307696,-118.75865173339844,140.16578674316406,-39.40027618408203,-2.2133748531341553,-7.054802894592285,21.57069969177246,7.028005123138428,18.860990524291992,7.92332124710083,11.754796028137207,0.6121588945388794,12.080402374267578,1.188635230064392,9.307275772094727,-1.1428261995315552,7.1573638916015625,0.243912473320961,5.80341911315918,-0.7859600782394409,4.874261379241943,Road
road151.wav,0.6929652094841003,0.0028168358840048313,2200.2939649895784,2600.246402916334,5252.859262319712,0.08235990084134616,-430.87420654296875,106.04899597167969,-7.110687732696533,-6.854802131652832,1.6105468273162842,15.03839111328125,0.9699933528900146,13.395845413208008,3.7839789390563965,12.306008338928223,0.5700437426567078,8.149556159973145,2.7685327529907227,7.282312870025635,4.960075855255127,6.071255683898926,3.6248815059661865,5.852394104003906,1.232755184173584,4.169181823730469,Road
road46.wav,0.6769111156463623,0.17525717616081238,2195.167533425963,2505.698003574031,5226.356858473558,0.069580078125,-41.47993469238281,101.1884765625,-9.985172271728516,6.364792823791504,-5.15851354598999,16.066524505615234,-5.005069255828857,13.882163047790527,1.3632378578186035,16.628551483154297,4.920261859893799,10.170042991638184,3.423952341079712,7.0459370613098145,0.4150545001029968,9.281783103942871,-0.3412877917289734,1.6669905185699463,-0.2708829343318939,5.8497114181518555,Road
road473.wav,0.6192677617073059,0.026267198845744133,1294.0474821873297,1910.6188616933848,2495.159912109375,0.052565354567307696,-260.1277770996094,149.48403930664062,-4.046801567077637,11.311161041259766,7.327451705932617,9.306705474853516,10.513352394104004,19.163694381713867,-5.9198102951049805,7.5420942306518555,1.8113305568695068,1.3527387380599976,-3.3736226558685303,0.5921224355697632,-9.172229766845703,2.009136438369751,0.16160787642002106,1.508012294769287,-2.327639102935791,4.788905620574951,Road
road329.wav,0.49382340908050537,0.022725628688931465,2665.1728548400392,2414.7184856692375,4896.319110576923,0.19614821213942307,-214.76239013671875,94.53205108642578,-22.835208892822266,9.33273696899414,-10.808490753173828,18.745853424072266,2.6283349990844727,1.1848450899124146,14.503697395324707,0.22122575342655182,1.1481752395629883,11.460016250610352,-8.415314674377441,13.060794830322266,-5.1906843185424805,-1.4419866800308228,4.101556777954102,-5.798721790313721,0.6878973245620728,0.854667603969574,Road
road759.wav,0.6197310090065002,0.018517445772886276,942.8295589298815,1591.2108026853746,1570.0603778545674,0.03325946514423077,-340.7618713378906,170.42776489257812,-0.44982820749282837,6.0134196281433105,12.25405216217041,18.569786071777344,10.247896194458008,20.682878494262695,-2.4970510005950928,2.7553601264953613,-0.4792013168334961,3.9046196937561035,-4.466368198394775,4.7737627029418945,1.1002075672149658,3.3175342082977295,0.5999716520309448,7.742778301239014,-4.570168495178223,3.072920560836792,Road
road682.wav,0.627266526222229,0.056877169758081436,934.6926042212801,1583.2952755227802,1444.1739595853364,0.034451998197115384,-232.02137756347656,174.64773559570312,6.290011405944824,-0.04585906118154526,7.022414207458496,24.108177185058594,7.7855329513549805,17.34373664855957,-2.1592929363250732,3.7109906673431396,1.6194794178009033,5.125555992126465,-3.9902708530426025,4.4911322593688965,-6.060263633728027,1.1444227695465088,-0.3356524109840393,5.121062755584717,-0.1249031275510788,1.9033758640289307,Road
road900.wav,0.7082982063293457,0.06347013264894485,1064.573351636753,1160.2790906976652,2593.0945763221152,0.040189302884615384,-302.0582275390625,180.8195037841797,-71.56333923339844,42.54207229614258,59.58097457885742,-26.038278579711914,22.095731735229492,30.446788787841797,-12.027907371520996,14.434488296508789,12.450807571411133,-8.229032516479492,10.649184226989746,5.057452201843262,-0.5198497176170349,12.893681526184082,-0.339049369096756,-0.8148972392082214,11.34526252746582,-1.0373008251190186,Road
road341.wav,0.6856836080551147,0.0698450431227684,1371.4983906682717,1951.4649822496208,3066.6179950420674,0.03353177584134615,-193.949951171875,131.93792724609375,-11.952570915222168,31.33827018737793,1.0944007635116577,22.057342529296875,7.18298864364624,15.481804847717285,2.9766602516174316,11.333048820495605,0.4274730384349823,7.854257583618164,2.401651620864868,6.565553665161133,-0.2362288534641266,6.147140979766846,-2.5883257389068604,3.693542718887329,-1.6016522645950317,4.802489280700684,Road
road98.wav,0.6052914261817932,0.025365253910422325,3503.7930820756205,2604.789274216048,6627.87851186899,0.2331824669471154,-170.79364013671875,36.32825469970703,-38.82136917114258,9.085796356201172,-6.8714399337768555,17.931039810180664,4.427308559417725,11.924192428588867,3.880470037460327,17.738418579101562,3.2193503379821777,6.669008255004883,-3.1641604900360107,9.460288047790527,1.9965802431106567,8.224136352539062,-0.18744343519210815,4.477961540222168,-1.2502367496490479,7.041924476623535,Road
road494.wav,0.5640805959701538,0.05548683553934097,1223.4921765180245,2035.2314432465455,2227.0301231971152,0.034883939302884616,-221.38064575195312,142.59991455078125,7.435459613800049,6.876526355743408,16.504718780517578,19.746946334838867,8.662003517150879,21.425081253051758,-1.1048061847686768,2.1472647190093994,5.66044807434082,8.073856353759766,-2.294865131378174,5.4775800704956055,-0.8990317583084106,5.71057653427124,-4.048264980316162,1.1979036331176758,-3.016348123550415,3.0840516090393066,Road
road50.wav,0.7680755257606506,0.0162770114839077,4271.693370482425,3203.302150934601,8351.362961989184,0.30520395132211536,-204.52685546875,38.74151611328125,8.922036170959473,12.533590316772461,2.0478336811065674,7.5876994132995605,5.871856689453125,8.06952953338623,2.0220530033111572,6.713432788848877,1.0430190563201904,1.032713770866394,1.8867919445037842,2.2469499111175537,-2.869298219680786,5.702127933502197,-0.19486084580421448,6.590710163116455,-3.156174898147583,4.845721244812012,Road
road631.wav,0.5051665306091309,0.05679009109735489,1534.3183298196882,2360.700039676932,3346.5496356670674,0.051607572115384616,-192.08831787109375,137.07574462890625,24.534963607788086,1.7784740924835205,10.394652366638184,15.899932861328125,-0.9848659038543701,13.224465370178223,-6.4819135665893555,-1.8042864799499512,-3.678222179412842,-0.5994729399681091,-11.938920974731445,-1.371830701828003,-6.9296979904174805,2.794666290283203,-1.1730811595916748,0.198203906416893,-4.837369918823242,0.6256341934204102,Road
road423.wav,0.6806204915046692,0.006862300913780928,1462.1290657822897,1425.2269457157263,2482.7369103064902,0.0829608623798077,-388.36724853515625,150.53912353515625,-76.93875122070312,10.696681022644043,5.021353721618652,21.29653549194336,13.104084014892578,23.250389099121094,14.403406143188477,16.295459747314453,2.446099281311035,8.000215530395508,1.3059595823287964,7.211901664733887,1.2348041534423828,6.714958667755127,2.426758289337158,6.096975326538086,-0.4213204085826874,5.4240546226501465,Road
road777.wav,0.67678302526474,0.040594782680273056,914.2352569533522,1634.6754573130916,1609.1928335336538,0.030085637019230768,-289.1323547363281,160.13255310058594,1.3609130382537842,14.141101837158203,13.903621673583984,22.94595718383789,13.193531036376953,11.729106903076172,-2.8202857971191406,7.020689964294434,-5.099438190460205,12.75181770324707,1.9558429718017578,3.5494141578674316,1.9546000957489014,3.269608736038208,-0.11232451349496841,8.345541954040527,0.06732691079378128,-0.35103940963745117,Road
road211.wav,0.7612237930297852,0.020827146247029305,2592.575760015636,2678.2607224718313,5695.118126502404,0.060837965745192304,-295.1395263671875,54.42988967895508,-22.947479248046875,30.682273864746094,14.37147045135498,21.910490036010742,8.628426551818848,23.499773025512695,16.208919525146484,20.30674171447754,7.358979225158691,10.812318801879883,1.1512476205825806,6.820568561553955,-0.20937639474868774,6.888036251068115,5.345676898956299,5.180389881134033,1.6359333992004395,8.010407447814941,Road
road181.wav,0.6654182076454163,0.05234029144048691,1923.7923707581235,2192.97079599819,4081.3701923076924,0.09031325120192307,-129.91131591796875,119.8275146484375,-14.614261627197266,17.58598518371582,-12.84596061706543,7.7422356605529785,-2.2123160362243652,3.8357667922973633,-3.478367328643799,4.579421043395996,-1.9916831254959106,3.4811723232269287,1.4007996320724487,2.560417652130127,1.1196138858795166,3.357257843017578,0.5943902134895325,2.9460349082946777,0.16202020645141602,5.991910457611084,Road
road656.wav,0.6321495175361633,0.0593610554933548,1112.623275672195,1917.5039604192693,1814.5864633413462,0.03692157451923077,-215.63121032714844,155.8018035888672,14.113570213317871,0.8526055216789246,10.833452224731445,17.917055130004883,4.735724449157715,21.46076202392578,-0.4177306890487671,3.6287739276885986,4.045456409454346,11.043853759765625,-1.9121590852737427,4.3637895584106445,-3.4856948852539062,0.4444478154182434,-3.052595376968384,2.4725472927093506,-1.9182931184768677,2.757889747619629,Road
road177.wav,0.6155666708946228,0.09107574075460434,1778.0087077323083,1841.0674221535944,3264.1437237079326,0.09957181490384616,-84.87273406982422,129.34500122070312,-46.391910552978516,1.660166621208191,-13.672277450561523,13.643543243408203,2.0671396255493164,13.49547004699707,8.521401405334473,9.969389915466309,-0.33128708600997925,3.355811595916748,0.0836239904165268,7.004833698272705,-0.8504752516746521,8.542622566223145,0.7991062998771667,4.2774176597595215,1.3064602613449097,3.0787107944488525,Road
road892.wav,0.6680164933204651,0.06603262573480606,2306.4771934946143,2330.47186155365,4771.6749924879805,0.12363844651442307,-104.69737243652344,96.43046569824219,-20.002017974853516,26.77377700805664,-8.25293254852295,5.104981422424316,-3.1282827854156494,4.883563041687012,-6.212527275085449,-1.6099032163619995,-5.600217819213867,-1.1328266859054565,-1.4699872732162476,-6.204836845397949,-11.042372703552246,-0.22969825565814972,-11.291217803955078,-0.5150547623634338,-3.5272648334503174,-4.138476848602295,Road
road460.wav,0.6422297358512878,0.028281211853027344,1098.88669473984,1855.7607922772393,1977.3277869591345,0.032583383413461536,-297.58331298828125,153.18577575683594,7.55463981628418,7.962739944458008,14.205890655517578,22.801828384399414,5.744457721710205,18.982973098754883,-2.699524164199829,2.3889994621276855,1.921705722808838,7.041489601135254,-2.542454719543457,7.881162166595459,-2.526031970977783,4.065021991729736,0.042274586856365204,3.2713658809661865,-1.62080717086792,2.536464214324951,Road
road283.wav,0.5209750533103943,0.03732193261384964,2364.763718513905,2097.4395648874643,4226.305213341346,0.16873873197115385,-172.19053649902344,96.74978637695312,-37.62811279296875,26.417997360229492,-12.730677604675293,3.996304750442505,-1.5961508750915527,5.241307735443115,-6.028834342956543,13.405803680419922,-5.067941665649414,5.9871063232421875,-3.435091733932495,6.935104846954346,-2.1220197677612305,10.429612159729004,-1.4669826030731201,7.02857780456543,-0.9327853918075562,8.056900978088379,Road
road795.wav,0.5914369225502014,0.24022863805294037,991.9452265834656,1495.731560182817,1801.7493614783655,0.03607647235576923,-83.68699645996094,172.54364013671875,-2.4479551315307617,27.282142639160156,-2.310101270675659,3.3931074142456055,2.794675588607788,-2.7928643226623535,-11.355063438415527,-0.8827313184738159,-6.636593341827393,-4.747596740722656,-7.980313301086426,-2.4379186630249023,-10.266952514648438,-0.14290308952331543,-8.610548973083496,-1.1322331428527832,-6.4515156745910645,-2.6278421878814697,Road
road894.wav,0.5980613827705383,0.21140874922275543,2087.682149352071,2348.452774914647,4412.443190354567,0.08871694711538461,-6.829070568084717,105.50272369384766,-12.443108558654785,23.76500129699707,-6.091616153717041,2.979639768600464,-0.8977369070053101,3.3686463832855225,-2.5548148155212402,0.28190919756889343,-8.96321964263916,-5.850184917449951,-6.339382648468018,-1.2947518825531006,-8.971639633178711,-1.494510531425476,-8.57356071472168,-3.5923702716827393,-10.563157081604004,-2.9529712200164795,Road
